T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4376,10307.0,13176.0,coal,0.4747658118747537,34.29948265749412,767.5865046433889,753.4040039549411
4377,11094.0,14084.0,coal,0.46857409948465895,34.75271413566975,777.7293505166393,748.0106761735565
4378,11254.0,14340.0,coal,0.46733575700664,34.84480159419486,779.7901714076313,743.3483150136456
4379,10948.0,14268.0,coal,0.4698124419626779,34.66111212964184,775.6793935441858,730.4141208048356
4380,10776.0,14299.0,coal,0.47105078444069687,34.569991747501994,773.6402148100069,719.5105028324633
4381,10496.0,13985.0,coal,0.47352746939673473,34.389180740697114,769.593853816743,720.2109280368481
4382,10212.0,13703.0,coal,0.47600415435277266,34.21025128007767,765.5895998568194,719.1100040538972
4383,10220.0,13485.0,coal,0.47600415435277266,34.21025128007767,765.5895998568194,731.1894032146392
4384,10540.0,13481.0,coal,0.47228912691871583,34.479349200795504,771.611729532454,749.648688972552
4385,11038.0,13754.0,coal,0.46857409948465895,34.75271413566975,777.7293505166393,762.7911530899692
4386,12029.0,14396.0,coal,0.4611440446165453,35.31265755434408,790.2602978731992,782.7295988782457
4387,12381.0,14621.0,coal,0.45866735966050737,35.503336759830376,794.527498819317,789.7723380371178
4388,12464.0,14877.0,coal,0.4574290171824884,35.59945066684028,796.678427411041,780.6242486523604
4389,12602.0,14940.0,coal,0.45619067470446945,35.69608638168353,798.8410335156562,784.6982848244251
4390,11516.0,13896.0,coal,0.4648590720506021,35.03044838715467,783.9447522311744,781.8391085254918
4391,10862.0,13290.0,coal,0.4698124419626779,34.66111212964184,775.6793935441858,779.1452406168996
4392,10376.0,12936.0,coal,0.4747658118747537,34.29948265749412,767.5865046433889,771.4760841783162
4393,10366.0,12862.0,coal,0.4747658118747537,34.29948265749412,767.5865046433889,775.317894564163
4394,10613.0,13058.0,coal,0.47228912691871583,34.479349200795504,771.611729532454,778.2464108052415
4395,10448.0,12887.0,coal,0.47352746939673473,34.389180740697114,769.593853816743,778.7079478243282
4396,11004.0,13465.0,coal,0.46857409948465895,34.75271413566975,777.7293505166393,777.1991623974653
4397,13328.0,15665.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,785.6195950812356
4398,14887.0,17246.0,coal,0.43761553753418525,37.21125127897717,832.7488372888388,787.7340615223732
4399,15571.0,18185.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,778.540245098137
4400,15627.0,18509.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,767.4602725484162
4401,15510.0,18578.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,759.3053674481615
4402,15966.0,19012.0,coal,0.4289471401880526,37.96323650422322,849.5774791769394,762.2342181032404
4403,16109.0,19184.0,coal,0.4289471401880526,37.96323650422322,849.5774791769394,761.733034513194
4404,15860.0,18940.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,760.3905008289606
4405,15558.0,18530.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,763.4541113260174
4406,15541.0,18386.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,768.6547306699472
4407,15649.0,18142.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,784.0068571569149
4408,15905.0,18065.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,799.3311386442392
4409,16296.0,18020.0,coal,0.4264704552320147,38.183704242560125,854.5113162947331,819.7806510777017
4410,16721.0,18134.0,coal,0.4239937702759768,38.40674762784807,859.5027936941624,834.7129252900877
4411,16889.0,18006.0,coal,0.42275542779795783,38.51924933427878,862.0204640761879,848.6870102803716
4412,16683.0,18042.0,coal,0.4239937702759768,38.40674762784807,859.5027936941624,837.159022339545
4413,15865.0,17392.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,828.3136927911447
4414,13926.0,15814.0,coal,0.44628393488031787,36.48847842828187,816.5739377529964,808.9629153712231
4415,12072.0,14449.0,coal,0.4611440446165453,35.31265755434408,790.2602978731992,782.2102912492059
4416,11499.0,14045.0,coal,0.4648590720506021,35.03044838715467,783.9447522311744,772.5958840357639
4417,11432.0,14013.0,coal,0.4660974145286211,34.93737837451421,781.8619428079775,770.6174235946246
4418,11846.0,14209.0,coal,0.4623823870945642,35.21808396096814,788.14383988764,782.8660651166979
4419,11949.0,14230.0,coal,0.4611440446165453,35.31265755434408,790.2602978731992,787.4177429108482
4420,12082.0,14426.0,coal,0.4611440446165453,35.31265755434408,790.2602978731992,784.0052059641276
4421,13945.0,16203.0,coal,0.44628393488031787,36.48847842828187,816.5739377529964,790.4989476330204
4422,15795.0,17915.0,coal,0.4314238251440905,37.74530005460522,844.7002896499971,800.8242565754988
4423,16575.0,18821.0,coal,0.42523211275399575,38.29490116657756,856.9997870126721,797.5782002226891
4424,16238.0,18808.0,coal,0.4277087977100337,38.073151213992944,852.0372552827054,782.8038463564185
4425,15914.0,18817.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,767.7919544236443
4426,15877.0,19087.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,755.288800094251
4427,15914.0,19220.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,751.6930908631485
4428,15689.0,19203.0,coal,0.4314238251440905,37.74530005460522,844.7002896499971,742.4479678095694
4429,15263.0,18820.0,coal,0.43513885257814733,37.42304699818713,837.4886036996097,738.527748142379
4430,15171.0,18867.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,732.6064582313369
4431,14965.0,18431.0,coal,0.43761553753418525,37.21125127897717,832.7488372888388,740.6117972070629
4432,15810.0,18882.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,760.4829728031868
4433,16069.0,18611.0,coal,0.4289471401880526,37.96323650422322,849.5774791769394,783.3594882023552
4434,16777.0,18821.0,coal,0.42275542779795783,38.51924933427878,862.0204640761879,806.8068654764272
4435,16989.0,18525.0,coal,0.4215170853199389,38.6324120608521,864.5529273968073,829.5762989220754
4436,17066.0,18558.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,831.6906357646485
4437,16674.0,18198.0,coal,0.4239937702759768,38.40674762784807,859.5027936941624,829.5575093915169
4438,14901.0,16411.0,coal,0.43761553753418525,37.21125127897717,832.7488372888388,828.5247765972148
4439,14162.0,15582.0,coal,0.44380724992428,36.69210391120821,821.1308628313282,833.4146755014414
4440,13509.0,14818.0,coal,0.4487606198363558,36.2871005408349,812.0673115078882,840.4213998537796
4441,13158.0,14358.0,coal,0.4524756472704126,35.9891672159702,805.3998756828844,847.5743554068462
4442,12996.0,14126.0,coal,0.4537139897484316,35.89094032519971,803.2016607272417,852.2616716703134
4443,12710.0,13810.0,coal,0.45495233222645054,35.79324816531291,801.0154124888245,855.1534671452263
4444,13186.0,14212.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,857.8701319176014
4445,15548.0,16296.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,867.5982975290731
4446,17471.0,18005.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,876.7932970304631
4447,18150.0,18643.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,878.7838669154328
4448,18042.0,18648.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,873.4337698767357
4449,17990.0,18700.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,868.5503877981296
4450,17972.0,18896.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,858.7014198871163
4451,18105.0,19064.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,857.291407396019
4452,18091.0,18958.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,861.4329313658654
4453,17770.0,18576.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,863.9314404367829
4454,17742.0,18520.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,865.2171742987645
4455,17267.0,17883.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,872.8380817328713
4456,17416.0,17949.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,876.8560973627506
4457,18086.0,18502.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,882.425250516774
4458,18213.0,18601.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,883.7667537553065
4459,18027.0,18377.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,885.5935330763014
4460,17872.0,18190.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,887.1916135828241
4461,17548.0,17884.0,coal,0.4165637154078631,39.09179107168547,874.8333486134545,886.4859082795556
4462,15993.0,16409.0,coal,0.4289471401880526,37.96323650422322,849.5774791769394,884.547233013382
4463,14449.0,14849.0,coal,0.4413305649682421,36.89801482918146,825.738933552782,890.4605993660945
4464,13967.0,14367.0,coal,0.4450455924022989,36.59000787507881,818.8460604541884,892.7723236122376
4465,13464.0,13890.0,coal,0.44999896231437475,36.18724284833545,809.8326009172706,893.9428342856202
4466,13500.0,13957.0,coal,0.4487606198363558,36.2871005408349,812.0673115078882,891.7429030042083
4467,13246.0,13703.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,893.2720516796032
4468,13981.0,14447.0,coal,0.4450455924022989,36.59000787507881,818.8460604541884,888.6221234985379
4469,16051.0,16447.0,coal,0.4289471401880526,37.96323650422322,849.5774791769394,885.4995464406182
4470,17340.0,17565.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,892.254414854676
4471,17661.0,17884.0,coal,0.4165637154078631,39.09179107168547,874.8333486134545,892.0135401512464
4472,17719.0,18027.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,887.7595222343753
4473,17727.0,18090.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,885.0558563556402
4474,18002.0,18379.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,884.2964643603876
4475,18123.0,18528.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,882.9497026435405
4476,18058.0,18473.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,882.4725940309689
4477,17789.0,18230.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,881.243106482199
4478,17735.0,18174.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,881.3513797528324
4479,17412.0,17834.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,882.3147431873161
4480,17699.0,18088.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,883.7954484704208
4481,17804.0,18152.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,885.7549282563944
4482,18033.0,18365.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,886.4605821219963
4483,17737.0,18099.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,885.1005502605994
4484,17603.0,18045.0,coal,0.4165637154078631,39.09179107168547,874.8333486134545,881.242993507637
4485,17241.0,17788.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,876.2284789709566
4486,15202.0,15844.0,coal,0.43513885257814733,37.42304699818713,837.4886036996097,874.0220534722226
4487,14081.0,14839.0,coal,0.4450455924022989,36.59000787507881,818.8460604541884,870.66570686898
4488,13319.0,14179.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,867.442165564896
4489,12537.0,13554.0,coal,0.4574290171824884,35.59945066684028,796.678427411041,861.1114410802841
4490,12400.0,13501.0,coal,0.4574290171824884,35.59945066684028,796.678427411041,856.4076385339498
4491,12038.0,13190.0,coal,0.4611440446165453,35.31265755434408,790.2602978731992,854.8360612685432
4492,12412.0,13525.0,coal,0.4574290171824884,35.59945066684028,796.678427411041,855.5947999242729
4493,14857.0,15806.0,coal,0.43885388001220416,37.10624987596414,830.3990158432429,857.9229948100713
4494,16395.0,16994.0,coal,0.4264704552320147,38.183704242560125,854.5113162947331,874.2523215683983
4495,17594.0,17969.0,coal,0.4165637154078631,39.09179107168547,874.8333486134545,884.5320450613718
4496,17907.0,18306.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,883.2523628188546
4497,17971.0,18425.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,880.6047199129333
4498,18398.0,18852.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,880.7038203587118
4499,18527.0,18899.0,coal,0.4091336605397494,39.80171592160439,890.7207233459035,884.5868963297095
4500,18557.0,18927.0,coal,0.4091336605397494,39.80171592160439,890.7207233459035,884.6900922193458
4501,18161.0,18488.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,886.6782022999531
4502,17963.0,18290.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,886.719597488604
4503,17755.0,18068.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,887.493292617561
4504,17442.0,17836.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,883.6829076986554
4505,17145.0,17549.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,883.4130573456786
4506,17432.0,17817.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,884.1357095925059
4507,17209.0,17625.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,882.7530766352994
4508,17183.0,17618.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,881.8234507496408
4509,17345.0,17728.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,884.2958659019408
4510,16243.0,16647.0,coal,0.4277087977100337,38.073151213992944,852.0372552827054,884.6780157714865
4511,15423.0,15836.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,886.1631232872312
4512,14825.0,15203.0,coal,0.43885388001220416,37.10624987596414,830.3990158432429,890.2031235585741
4513,13909.0,14314.0,coal,0.44628393488031787,36.48847842828187,816.5739377529964,892.7663676637363
4514,13241.0,13642.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,896.9703029897533
4515,13015.0,13483.0,coal,0.4537139897484316,35.89094032519971,803.2016607272417,894.0376181538727
4516,12624.0,13115.0,coal,0.45619067470446945,35.69608638168353,798.8410335156562,895.2319388497335
4517,13177.0,13600.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,895.9398399566219
4518,14463.0,14848.0,coal,0.4413305649682421,36.89801482918146,825.738933552782,891.2991503944555
4519,15617.0,15994.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,887.6140651657691
4520,16493.0,16869.0,coal,0.42523211275399575,38.29490116657756,856.9997870126721,885.7042695984464
4521,16811.0,17230.0,coal,0.42275542779795783,38.51924933427878,862.0204640761879,883.007586239723
4522,17095.0,17656.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,875.6038019731791
4523,16744.0,17493.0,coal,0.42275542779795783,38.51924933427878,862.0204640761879,866.4303058261776
4524,15907.0,16872.0,coal,0.43018548266607154,37.85395460081052,847.1318646147909,855.9513562907429
4525,14894.0,16131.0,coal,0.43761553753418525,37.21125127897717,832.7488372888388,842.5448432754243
4526,14570.0,15803.0,coal,0.4400922224902231,37.00183938408726,828.0624183700925,843.0276640151769
4527,14773.0,15905.0,coal,0.43885388001220416,37.10624987596414,830.3990158432429,848.1972548655865
4528,15117.0,16130.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,854.1221326537591
4529,15122.0,16010.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,860.7848569445076
4530,15376.0,16163.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,865.7925458037031
4531,15233.0,15966.0,coal,0.43513885257814733,37.42304699818713,837.4886036996097,868.969532877902
4532,15154.0,15960.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,865.1559613741074
4533,14701.0,15759.0,coal,0.4400922224902231,37.00183938408726,828.0624183700925,852.2648868099702
4534,13504.0,14638.0,coal,0.4487606198363558,36.2871005408349,812.0673115078882,850.4784783765382
4535,12456.0,13600.0,coal,0.4574290171824884,35.59945066684028,796.678427411041,853.4539352780791
4536,11516.0,12781.0,coal,0.4648590720506021,35.03044838715467,783.9447522311744,850.0458690298283
4537,11107.0,12359.0,coal,0.46857409948465895,34.75271413566975,777.7293505166393,853.2318832255916
4538,11022.0,12094.0,coal,0.46857409948465895,34.75271413566975,777.7293505166393,866.4615387788299
4539,10811.0,11788.0,coal,0.47105078444069687,34.569991747501994,773.6402148100069,875.0727933084273
4540,10776.0,11608.0,coal,0.47105078444069687,34.569991747501994,773.6402148100069,886.3095003447099
4541,11040.0,11700.0,coal,0.46857409948465895,34.75271413566975,777.7293505166393,896.8363229316642
4542,11597.0,12044.0,coal,0.4648590720506021,35.03044838715467,783.9447522311744,907.3344218698903
4543,12393.0,12819.0,coal,0.45866735966050737,35.503336759830376,794.527498819317,901.5364446857424
4544,13193.0,13730.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,888.3979305101307
4545,13624.0,14311.0,coal,0.4487606198363558,36.2871005408349,812.0673115078882,876.7208471704782
4546,13680.0,14470.0,coal,0.44752227735833683,36.38751086737576,814.3143894696534,870.2363471663847
4547,13717.0,14513.0,coal,0.44752227735833683,36.38751086737576,814.3143894696534,869.7340023363855
4548,13737.0,14445.0,coal,0.44752227735833683,36.38751086737576,814.3143894696534,874.9557538039016
4549,13378.0,14054.0,coal,0.44999896231437475,36.18724284833545,809.8326009172706,878.5555973067012
4550,13168.0,13809.0,coal,0.4524756472704126,35.9891672159702,805.3998756828844,881.8543409144995
4551,13194.0,13778.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,885.361532592537
4552,13715.0,14200.0,coal,0.44752227735833683,36.38751086737576,814.3143894696534,888.7902075442975
4553,14591.0,14996.0,coal,0.4400922224902231,37.00183938408726,828.0624183700925,889.5542468136576
4554,15143.0,15481.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,891.331497421523
4555,15027.0,15362.0,coal,0.43761553753418525,37.21125127897717,832.7488372888388,891.9311588488014
4556,15439.0,15801.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,888.9764749585221
4557,15401.0,15877.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,882.7109584472796
4558,13907.0,14519.0,coal,0.44628393488031787,36.48847842828187,816.5739377529964,880.0485321897664
4559,12801.0,13543.0,coal,0.45495233222645054,35.79324816531291,801.0154124888245,877.3950959028323
4560,12063.0,12897.0,coal,0.4611440446165453,35.31265755434408,790.2602978731992,875.7884900037927
4561,11996.0,12846.0,coal,0.4611440446165453,35.31265755434408,790.2602978731992,875.1437580275114
4562,12329.0,13319.0,coal,0.45866735966050737,35.503336759830376,794.527498819317,863.8746095429158
4563,12348.0,13352.0,coal,0.45866735966050737,35.503336759830376,794.527498819317,862.8701278444923
4564,12793.0,13862.0,coal,0.45495233222645054,35.79324816531291,801.0154124888245,856.7417155181176
4565,15039.0,16045.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,854.5871775676374
4566,16613.0,17291.0,coal,0.4239937702759768,38.40674762784807,859.5027936941624,870.0397828634249
4567,17787.0,18226.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,881.3402253720989
4568,17807.0,18324.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,877.5843583834311
4569,17961.0,18606.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,871.5651567496645
4570,18158.0,19010.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,862.1909795116709
4571,18158.0,19182.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,854.4599374682965
4572,18006.0,19173.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,847.8597788920746
4573,17697.0,18963.0,coal,0.41532537292984417,39.20834794150639,877.441769305726,842.9223850864504
4574,17543.0,18860.0,coal,0.4165637154078631,39.09179107168547,874.8333486134545,840.378569296315
4575,17235.0,18690.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,833.6615413264158
4576,17047.0,18467.0,coal,0.4215170853199389,38.6324120608521,864.5529273968073,834.8971141669174
4577,17018.0,18479.0,coal,0.4215170853199389,38.6324120608521,864.5529273968073,832.9981585814143
4578,17354.0,18718.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,837.9433740531364
4579,17390.0,18863.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,833.1660839428938
4580,17455.0,18772.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,840.2252006599095
4581,17085.0,18342.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,842.383040262473
4582,15458.0,16732.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,840.4658724357923
4583,14833.0,16116.0,coal,0.43885388001220416,37.10624987596414,830.3990158432429,840.183747802665
4584,14431.0,15811.0,coal,0.4413305649682421,36.89801482918146,825.738933552782,835.3416064248426
4585,14016.0,15416.0,coal,0.4450455924022989,36.59000787507881,818.8460604541884,834.625287383191
4586,13790.0,15182.0,coal,0.44752227735833683,36.38751086737576,814.3143894696534,835.3243661137695
4587,13545.0,14897.0,coal,0.4487606198363558,36.2871005408349,812.0673115078882,837.9270139120354
4588,14206.0,15504.0,coal,0.44380724992428,36.69210391120821,821.1308628313282,839.9379019367929
4589,16210.0,17185.0,coal,0.4277087977100337,38.073151213992944,852.0372552827054,855.3458073391681
4590,17634.0,18402.0,coal,0.4165637154078631,39.09179107168547,874.8333486134545,865.6205657891711
4591,18254.0,18924.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,870.6005704854292
4592,18668.0,19315.0,coal,0.40789531806173046,39.92255122748135,893.4248909568788,872.046904648828
4593,18424.0,19209.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,865.537887249617
4594,18423.0,19334.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,859.8959989294463
4595,18421.0,19484.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,853.1848274250644
4596,18384.0,19419.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,854.3486256315327
4597,17989.0,19216.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,845.1815958716944
4598,17530.0,18799.0,coal,0.4165637154078631,39.09179107168547,874.8333486134545,842.5005044628186
4599,17236.0,18291.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,851.8945858699991
4600,16942.0,17995.0,coal,0.4215170853199389,38.6324120608521,864.5529273968073,851.7514281713696
4601,16829.0,17820.0,coal,0.42275542779795783,38.51924933427878,862.0204640761879,854.642933740954
4602,17368.0,18155.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,864.6005261816038
4603,17147.0,17815.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,870.3199519499382
4604,17024.0,17716.0,coal,0.4215170853199389,38.6324120608521,864.5529273968073,869.1668711893394
4605,17094.0,17915.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,862.8966579583608
4606,15405.0,16295.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,860.2737896519307
4607,14167.0,15179.0,coal,0.44380724992428,36.69210391120821,821.1308628313282,855.8121831462953
4608,13230.0,14361.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,851.4438522158318
4609,12575.0,13708.0,coal,0.45619067470446945,35.69608638168353,798.8410335156562,853.6492316437109
4610,12279.0,13339.0,coal,0.45866735966050737,35.503336759830376,794.527498819317,859.6011357343975
4611,12157.0,13204.0,coal,0.45990570213852633,35.407740445593184,792.3881534118408,861.0628080699502
4612,12810.0,13690.0,coal,0.45495233222645054,35.79324816531291,801.0154124888245,868.5004326168339
4613,15154.0,15753.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,876.5244171605887
4614,17081.0,17419.0,coal,0.42027874284191996,38.74624165061386,867.100314417268,886.8202148938864
4615,17954.0,18206.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,890.3757467838176
4616,18194.0,18483.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,888.4988110032402
4617,18157.0,18584.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,881.9072944099928
4618,18417.0,18944.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,877.3174116367209
4619,18391.0,18974.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,874.7134073611567
4620,18392.0,19040.0,coal,0.4103720030177683,39.681609883274994,888.0328759789787,871.7279529488742
4621,18017.0,18737.0,coal,0.41284868797380625,39.443559359942554,882.7055545450694,868.1072371136116
4622,18149.0,18800.0,coal,0.41161034549578734,39.56222653042109,885.3612015562244,871.3979930693009
4623,17918.0,18547.0,coal,0.4140870304518252,39.325601946530256,880.0657911538234,872.2973244980128
4624,17505.0,18227.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,867.7412347783796
4625,17360.0,18112.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,866.2679234598158
4626,17477.0,18196.0,coal,0.41780205788588204,38.975925138255505,872.2403903540877,867.8773771914493
4627,17236.0,18154.0,coal,0.419040400363901,38.860744015679074,869.6627574445133,858.3234477331803
4628,16828.0,17950.0,coal,0.42275542779795783,38.51924933427878,862.0204640761879,848.4052957548594
4629,15413.0,16707.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,839.4613295384999
4630,13604.0,15117.0,coal,0.4487606198363558,36.2871005408349,812.0673115078882,828.9019446733186
4631,13159.0,14876.0,coal,0.4524756472704126,35.9891672159702,805.3998756828844,818.1149499063712
4632,12993.0,14840.0,coal,0.4537139897484316,35.89094032519971,803.2016607272417,811.0942566733603
4633,12696.0,14906.0,coal,0.45619067470446945,35.69608638168353,798.8410335156562,791.525790448637
4634,12751.0,15355.0,coal,0.45495233222645054,35.79324816531291,801.0154124888245,771.247868003101
4635,12647.0,15402.0,coal,0.45619067470446945,35.69608638168353,798.8410335156562,763.4943657826981
4636,12632.0,15755.0,coal,0.45619067470446945,35.69608638168353,798.8410335156562,745.627267932871
4637,13512.0,16842.0,coal,0.4487606198363558,36.2871005408349,812.0673115078882,739.5677772810728
4638,14955.0,18563.0,coal,0.43761553753418525,37.21125127897717,832.7488372888388,734.8967594650912
4639,15680.0,19279.0,coal,0.4314238251440905,37.74530005460522,844.7002896499971,739.1268231360709
4640,16082.0,19688.0,coal,0.4289471401880526,37.96323650422322,849.5774791769394,741.0680588258499
4641,15752.0,19463.0,coal,0.4314238251440905,37.74530005460522,844.7002896499971,735.2640622768902
4642,15652.0,19575.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,726.7422350161914
4643,15510.0,19565.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,721.0005170688446
4644,15409.0,19494.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,719.2736697183217
4645,14965.0,19010.0,coal,0.43761553753418525,37.21125127897717,832.7488372888388,718.054499438368
4646,15069.0,18888.0,coal,0.4363771950561663,37.31684862375377,835.1119952870539,727.2821168959845
4647,15361.0,18966.0,coal,0.4339005101001284,37.52985154825337,839.8787776880631,737.1721362522375
4648,15591.0,19019.0,coal,0.43266216762210946,37.637267478842745,842.2826337324079,745.2862931691608
4649,15698.0,18954.0,coal,0.4314238251440905,37.74530005460522,844.7002896499971,752.6026500186774
4650,16125.0,18828.0,coal,0.4277087977100337,38.073151213992944,852.0372552827054,776.8586431073176
4651,16359.0,18488.0,coal,0.4264704552320147,38.183704242560125,854.5113162947331,801.9408018902396
4652,16527.0,18558.0,coal,0.42523211275399575,38.29490116657756,856.9997870126721,806.6646899781562
4653,15789.0,17806.0,coal,0.4314238251440905,37.74530005460522,844.7002896499971,805.4418934523285
4654,14317.0,16183.0,coal,0.44256890744626104,36.7947712927541,823.4284513205962,810.3365270675828
4655,14044.0,15715.0,coal,0.4450455924022989,36.59000787507881,818.8460604541884,820.2043347115489
4656,13178.0,14667.0,coal,0.45123730479239366,36.087933240052735,807.6101558774888,830.8167609985637
4657,12969.0,14162.0,coal,0.4537139897484316,35.89094032519971,803.2016607272417,848.5638984024299
4658,12814.0,13784.0,coal,0.45495233222645054,35.79324816531291,801.0154124888245,862.8101410457349
4659,12734.0,13563.0,coal,0.45495233222645054,35.79324816531291,801.0154124888245,872.1443449955987
4660,13134.0,13846.0,coal,0.4524756472704126,35.9891672159702,805.3998756828844,877.5200778502895
4661,15754.0,16251.0,coal,0.4314238251440905,37.74530005460522,844.7002896499971,880.6925016721686
